group,neuron_count,hidden_neurons,max_edges,seed,generation,epoch_best_fitness,all_time_best_fitness,selection_best_fitness,mean_population_fitness,selection_mean_fitness,mean_active_synapses,active_edge_utilization,fitness_per_active_synapse,mean_hidden_edges,mean_hidden_edge_fraction,mean_direct_sensor_motor_fraction,sprout_count,prune_count,low_ltw_prune_count,ltw_mutation_count
active_edge_penalty,16,4,128,42,116,17.0,23.0,16.235000610351562,-0.7113999724388123,-1.5191724300384521,54.03339767456055,0.4221359193325043,0.3146202299250148,21.726900100708008,0.40132930874824524,0.20176339149475098,7440,2648,0,267771
active_edge_penalty,16,4,128,42,117,17.0,23.0,16.280000686645508,-0.30320000648498535,-1.1137009859085083,54.18980026245117,0.4233578145503998,0.31371217309652133,21.760398864746094,0.4008782207965851,0.20089201629161835,7558,2696,0,268518
active_edge_penalty,16,4,128,42,118,22.0,23.0,21.235000610351562,-0.2784000039100647,-1.0912469625473022,54.48740005493164,0.42568281292915344,0.4037630714223955,21.910799026489258,0.40140435099601746,0.20033982396125793,7599,2727,0,270001
active_edge_penalty,16,4,128,42,119,20.0,23.0,19.15999984741211,0.5189999938011169,-0.2983109652996063,54.942996978759766,0.42924216389656067,0.3640136341257783,22.054698944091797,0.4006466567516327,0.1998775750398636,7550,2694,0,272287
active_edge_penalty,16,4,128,42,120,22.0,23.0,21.190000534057617,0.2061999887228012,-0.6179450154304504,55.073299407958984,0.43026015162467957,0.3994676229044059,22.101598739624023,0.4004533886909485,0.19929125905036926,7361,2830,0,273101
active_edge_penalty,16,4,128,42,121,19.0,23.0,18.024999618530273,-0.17069999873638153,-0.9967994093894958,55.177799224853516,0.4310765564441681,0.3443413885097814,22.174699783325195,0.40111157298088074,0.19876769185066223,7460,2746,0,273532
active_edge_penalty,16,4,128,42,122,16.0,23.0,15.204999923706055,-0.05159999802708626,-0.8792669773101807,55.32699966430664,0.43224218487739563,0.2891897282896067,22.295000076293945,0.40218064188957214,0.1981567144393921,7478,2698,0,274245
active_edge_penalty,16,4,128,42,123,23.0,23.0,22.219999313354492,0.5884999632835388,-0.24140498042106628,55.63929748535156,0.4346820116043091,0.4133768943803671,22.464799880981445,0.40301355719566345,0.19653703272342682,7353,2804,0,275922
active_edge_penalty,16,4,128,42,124,17.0,23.0,16.295000076293945,-0.2522999942302704,-1.086889386177063,55.732398986816406,0.4354093670845032,0.3050290371319092,22.471399307250977,0.402641236782074,0.19658163189888,7285,2743,0,276391
active_edge_penalty,16,4,128,42,125,18.0,23.0,17.280000686645508,0.4260999858379364,-0.4098859131336212,55.99079895019531,0.4374281167984009,0.3214813922553825,22.554399490356445,0.4022318422794342,0.19538535177707672,7219,2685,0,277687
active_edge_penalty,16,4,128,42,126,18.0,23.0,17.190000534057617,0.18490000069141388,-0.6549620032310486,56.17519760131836,0.4388687312602997,0.3204261091834159,22.6885986328125,0.4033105969429016,0.1951167732477188,7271,2855,0,278668
active_edge_penalty,16,4,128,42,127,19.0,23.0,17.979999542236328,0.06719999760389328,-0.7754279375076294,56.266300201416016,0.4395804703235626,0.3376799244305358,22.749799728393555,0.40372347831726074,0.194430410861969,7286,2785,0,279081
active_edge_penalty,16,4,128,42,128,17.0,23.0,15.994999885559082,-0.29580000042915344,-1.1397943496704102,56.33729934692383,0.4401351511478424,0.3017539036671669,22.777299880981445,0.4037824273109436,0.1937677413225174,7063,2834,0,279572
active_edge_penalty,16,4,128,42,129,19.0,23.0,18.114999771118164,0.31189998984336853,-0.5331594347953796,56.52399826049805,0.441593736410141,0.3361404108824022,22.843799591064453,0.4036336839199066,0.19215014576911926,7247,2759,0,280376
active_edge_penalty,16,4,128,42,130,18.0,23.0,17.190000534057617,0.43719998002052307,-0.41065993905067444,56.95940017700195,0.44499531388282776,0.3160145637781438,23.022899627685547,0.4035871624946594,0.19224418699741364,7302,2904,0,282598
active_edge_penalty,16,4,128,42,131,20.0,23.0,19.040000915527344,0.15399999916553497,-0.7003909945487976,56.985599517822266,0.44519999623298645,0.3509658610109909,23.09039878845215,0.4045449495315552,0.19172704219818115,7126,2844,0,282787
active_edge_penalty,16,4,128,42,132,18.0,23.0,17.264999389648438,0.5242999792098999,-0.33048397302627563,57.41429901123047,0.44854921102523804,0.3135107509799802,23.30620002746582,0.40521976351737976,0.1909012347459793,7045,2832,0,284965
active_edge_penalty,16,4,128,42,133,18.0,23.0,17.15999984741211,-0.28360000252723694,-1.144814372062683,57.716697692871094,0.4509117007255554,0.311868154615909,23.492300033569336,0.4063522219657898,0.19029897451400757,7120,2829,0,286438
active_edge_penalty,16,4,128,42,134,19.0,23.0,18.190000534057617,0.27869999408721924,-0.5870504975318909,57.904998779296875,0.45238280296325684,0.328123657724576,23.614299774169922,0.40714097023010254,0.18937882781028748,7126,2878,0,287401
active_edge_penalty,16,4,128,42,135,19.0,23.0,18.264999389648438,0.09719999879598618,-0.7713750004768372,57.82959747314453,0.45179373025894165,0.3285514828081486,23.620399475097656,0.4077391028404236,0.1890164166688919,7096,2900,0,287050
active_edge_penalty,16,4,128,42,136,18.0,23.0,17.174999237060547,-0.12219999730587006,-0.9896439909934998,57.858497619628906,0.45201951265335083,0.3111038264134493,23.588699340820312,0.40700390934944153,0.18913352489471436,7078,2799,0,287153
active_edge_penalty,16,4,128,42,137,17.0,23.0,16.204999923706055,-0.2784999907016754,-1.146377444267273,58.003700256347656,0.45315390825271606,0.2930847501947016,23.692798614501953,0.4077781140804291,0.18821981549263,7144,2807,0,287850
active_edge_penalty,16,4,128,42,138,20.0,23.0,19.1299991607666,-0.06019999831914902,-0.9302554726600647,58.02259826660156,0.4533015489578247,0.3446932849870706,23.631399154663086,0.40663212537765503,0.1882724016904831,7053,2921,0,288047
active_edge_penalty,16,4,128,42,139,18.0,23.0,17.15999984741211,-0.30789998173713684,-1.1782389879226685,58.09739685058594,0.45388591289520264,0.309824552833101,23.70170021057129,0.4073941707611084,0.18831641972064972,7114,2818,0,288339
active_edge_penalty,16,4,128,42,140,19.0,23.0,18.145000457763672,0.4300999939441681,-0.4413609802722931,58.3406982421875,0.45578670501708984,0.3256731676594961,23.822999954223633,0.40767109394073486,0.1872725784778595,7094,2891,0,289602
active_edge_penalty,16,4,128,42,141,18.0,23.0,17.25,0.3775999844074249,-0.49751052260398865,58.573097229003906,0.457602322101593,0.3073083181793374,23.875398635864258,0.4069767892360687,0.18614372611045837,7117,2920,0,290767
active_edge_penalty,16,4,128,42,142,17.0,23.0,16.1299991607666,0.2721000015735626,-0.6064964532852173,58.69329833984375,0.4585413932800293,0.28964124492658827,23.960100173950195,0.40759649872779846,0.18579426407814026,6966,2889,0,291428
active_edge_penalty,16,4,128,42,143,18.0,23.0,17.280000686645508,-0.22689999639987946,-1.1072994470596313,58.714599609375,0.4587078094482422,0.30656770411027257,23.94029998779297,0.4071904122829437,0.18520651757717133,7132,2966,0,291490
active_edge_penalty,16,4,128,42,144,18.0,23.0,17.1299991607666,0.3138999938964844,-0.5668189525604248,58.851898193359375,0.4597804546356201,0.30585249673443926,24.003299713134766,0.4073784649372101,0.18481162190437317,6993,2966,0,292246
active_edge_penalty,16,4,128,42,145,18.0,23.0,17.06999969482422,0.11419999599456787,-0.7685784697532654,58.810298919677734,0.4594554603099823,0.3060688405033299,23.99180030822754,0.40748411417007446,0.18409857153892517,6900,2839,0,292021
active_edge_penalty,16,4,128,42,146,21.0,23.0,20.145000457763672,-0.16569998860359192,-1.0478544235229492,58.84339904785156,0.45971405506134033,0.3568794518977865,23.97480010986328,0.4070309102535248,0.18390712141990662,6939,2873,0,292184
active_edge_penalty,16,4,128,42,147,19.0,23.0,18.114999771118164,0.17409999668598175,-0.7085509896278381,58.805397033691406,0.4594171643257141,0.32309959558838314,24.010000228881836,0.4079456925392151,0.18375585973262787,7078,2948,0,291962
active_edge_penalty,16,4,128,42,148,18.0,23.0,17.06999969482422,-0.06159999966621399,-0.943681001663208,58.7781982421875,0.45920467376708984,0.3062359946086382,24.048500061035156,0.408831387758255,0.1837218701839447,6901,2935,0,291908
active_edge_penalty,16,4,128,42,149,19.0,23.0,18.084999084472656,-0.36139997839927673,-1.2430728673934937,58.938499450683594,0.4604570269584656,0.3223699309803115,24.104598999023438,0.40866509079933167,0.1843278855085373,6905,2878,0,292679
active_edge_penalty,16,4,128,42,150,20.0,23.0,19.114999771118164,0.4583999812602997,-0.42567747831344604,59.299400329589844,0.46327656507492065,0.33727153881554833,24.315399169921875,0.40977025032043457,0.18328076601028442,6983,3025,0,294518
active_edge_penalty,16,4,128,42,151,19.0,23.0,18.114999771118164,0.587399959564209,-0.30209097266197205,59.511199951171875,0.4649312496185303,0.3192676339174683,24.3799991607666,0.40928974747657776,0.183571919798851,6931,2923,0,295552
active_edge_penalty,16,4,128,42,152,17.0,23.0,16.1299991607666,0.1727999895811081,-0.719868004322052,59.53310012817383,0.46510234475135803,0.2855554298936099,24.351099014282227,0.40866097807884216,0.18339882791042328,7068,2921,0,295592
active_edge_penalty,16,4,128,42,153,20.0,23.0,19.084999084472656,0.7592999935150146,-0.13369648158550262,59.76239776611328,0.46689373254776,0.3346585938247023,24.53339958190918,0.4101870059967041,0.18256379663944244,6894,3020,0,296875
active_edge_penalty,16,4,128,42,154,18.0,23.0,17.114999771118164,-0.39989998936653137,-1.296336054801941,59.9485969543457,0.4683484137058258,0.3002572356064986,24.566999435424805,0.4095019996166229,0.1825258880853653,6972,2988,0,297751
active_edge_penalty,16,4,128,42,155,20.0,23.0,19.100000381469727,0.4283999800682068,-0.47082898020744324,60.136898040771484,0.4698195159435272,0.3325745199966989,24.731298446655273,0.41101083159446716,0.18132653832435608,6804,3071,0,298818
active_edge_penalty,16,4,128,42,156,20.0,23.0,19.174999237060547,-0.07699999958276749,-0.9790534973144531,60.20800018310547,0.4703750014305115,0.33218176885423367,24.828399658203125,0.41217041015625,0.18113337457180023,6803,3037,0,299157
active_edge_penalty,16,4,128,42,157,18.0,23.0,17.084999084472656,-0.019500000402331352,-0.9226199984550476,60.22939682006836,0.47054216265678406,0.29885738443926146,24.865400314331055,0.41252070665359497,0.18084588646888733,6794,3034,0,299267
active_edge_penalty,16,4,128,42,158,22.0,23.0,20.96500015258789,0.032899998128414154,-0.870540976524353,60.143497467041016,0.46987107396125793,0.3657918299822209,24.849199295043945,0.41271767020225525,0.18007990717887878,6885,3080,0,298815
active_edge_penalty,16,4,128,42,159,16.0,23.0,15.175000190734863,0.23179998993873596,-0.6703523993492126,60.18109893798828,0.47016483545303345,0.26586420458168597,24.89459991455078,0.41314324736595154,0.17945706844329834,6800,2969,0,298990
active_edge_penalty,16,4,128,42,160,19.0,23.0,18.084999084472656,-0.23029999434947968,-1.1330164670944214,60.16859817504883,0.47006717324256897,0.3157793363362596,24.863698959350586,0.4126990735530853,0.1801726222038269,6989,3093,0,298895
active_edge_penalty,16,4,128,42,161,17.0,23.0,16.024999618530273,0.32919999957084656,-0.573328971862793,60.334197998046875,0.4713609218597412,0.28176391771297465,24.915998458862305,0.412444531917572,0.18051156401634216,6835,2991,0,299749
active_edge_penalty,16,4,128,42,162,21.0,23.0,20.1299991607666,-0.3246999979019165,-1.2297130823135376,60.368900299072266,0.4716320335865021,0.34786123146130465,24.988399505615234,0.4134038984775543,0.17936579883098602,6907,3054,0,299918
active_edge_penalty,16,4,128,42,163,17.0,23.0,16.235000610351562,-0.12780000269412994,-1.033333420753479,60.34629821777344,0.471455454826355,0.28170742037318686,25.020099639892578,0.4141503870487213,0.17905069887638092,6894,3047,0,299808
active_edge_penalty,16,4,128,42,164,21.0,23.0,20.040000915527344,0.22139999270439148,-0.6837944388389587,60.456398010253906,0.47231560945510864,0.3473577766978149,25.05889892578125,0.41413015127182007,0.17862367630004883,6880,3004,0,300344
active_edge_penalty,16,4,128,42,165,21.0,23.0,20.040000915527344,-0.3603000044822693,-1.2671459913253784,60.61330032348633,0.47354140877723694,0.34645861366936587,25.125499725341797,0.4142434597015381,0.17848968505859375,6853,3022,0,301151
active_edge_penalty,16,4,128,42,166,17.0,23.0,16.040000915527344,-0.2660999894142151,-1.1752995252609253,60.579898834228516,0.4732804596424103,0.28062113551095524,25.113698959350586,0.41432449221611023,0.17874176800251007,6686,3035,0,301074
active_edge_penalty,16,4,128,42,167,19.0,23.0,18.06999969482422,0.35749998688697815,-0.5511984825134277,60.65729904174805,0.4738851487636566,0.31323518026945185,25.16499900817871,0.4146134555339813,0.17839942872524261,6803,2940,0,301355
active_edge_penalty,16,4,128,42,168,18.0,23.0,17.100000381469727,-0.17059999704360962,-1.080459475517273,60.61229705810547,0.473533570766449,0.2969694414112775,25.22319984436035,0.41577470302581787,0.177676260471344,6862,3015,0,301138
active_edge_penalty,16,4,128,42,169,15.0,23.0,14.204999923706055,-0.029199998825788498,-0.938384473323822,60.54570007324219,0.4730132818222046,0.24774674306935895,25.22909927368164,0.4162968695163727,0.17658822238445282,6896,3085,0,300823
active_edge_penalty,16,4,128,42,170,17.0,23.0,15.994999885559082,-0.08389999717473984,-0.9920855164527893,60.51439666748047,0.47276872396469116,0.2809248862450536,25.209699630737305,0.4161623418331146,0.1761983335018158,6862,3006,0,300644
active_edge_penalty,16,4,128,42,171,18.0,23.0,17.235000610351562,0.0835999995470047,-0.8241159915924072,60.5088996887207,0.4727257788181305,0.29747690162271007,25.196800231933594,0.4159570336341858,0.17695626616477966,6899,3058,0,300624
active_edge_penalty,16,4,128,42,172,16.0,23.0,14.979999542236328,0.19789999723434448,-0.7097334861755371,60.55959701538086,0.47312185168266296,0.26420255068633197,25.268798828125,0.41684412956237793,0.175763800740242,6842,2914,0,300834
active_edge_penalty,16,4,128,42,173,18.0,23.0,16.950000762939453,-0.24979999661445618,-1.1581939458847046,60.439598083496094,0.47218436002731323,0.29781799632640443,25.19139862060547,0.41639184951782227,0.17557290196418762,6896,2944,0,300222
active_edge_penalty,16,4,128,42,174,18.0,23.0,17.174999237060547,-0.2886999845504761,-1.19529390335083,60.472198486328125,0.4724390506744385,0.29765744342947176,25.200199127197266,0.41638681292533875,0.1752920299768448,6879,3029,0,300436
active_edge_penalty,16,4,128,42,175,16.0,23.0,15.175000190734863,0.4997999966144562,-0.4072829782962799,60.79240036010742,0.47494062781333923,0.26319079202701395,25.311800003051758,0.41599929332733154,0.17473387718200684,6822,2980,0,302041
active_edge_penalty,16,4,128,42,176,16.0,23.0,15.024999618530273,-0.7461999654769897,-1.6580859422683716,60.86509704589844,0.47550857067108154,0.26287643947949973,25.320098876953125,0.415518194437027,0.17496079206466675,6894,3021,0,302389
active_edge_penalty,16,4,128,42,177,18.0,23.0,17.114999771118164,0.5331000089645386,-0.3798764944076538,61.27330017089844,0.47869765758514404,0.29376579929261004,25.560699462890625,0.4166257679462433,0.17366093397140503,6916,3101,0,304459
active_edge_penalty,16,4,128,42,178,16.0,23.0,15.114999771118164,-0.6323999762535095,-1.5514994859695435,61.41959762573242,0.47984060645103455,0.26050317192727135,25.610300064086914,0.41638147830963135,0.17343997955322266,6873,3063,0,305193
active_edge_penalty,16,4,128,42,179,18.0,23.0,17.100000381469727,0.24390000104904175,-0.6773939728736877,61.5026969909668,0.4804898202419281,0.2926700922179681,25.628700256347656,0.41610077023506165,0.17293722927570343,6801,3048,0,305637
active_edge_penalty,16,4,128,42,180,21.0,23.0,20.040000915527344,0.35569998621940613,-0.5668405294418335,61.65169906616211,0.4816538989543915,0.3406232158738018,25.696199417114258,0.4161646366119385,0.1724972128868103,6804,3013,0,306363
active_edge_penalty,16,4,128,42,181,19.0,23.0,18.204999923706055,0.06689999997615814,-0.8578755855560303,61.54279708862305,0.48080310225486755,0.3087282492643219,25.648399353027344,0.4160754680633545,0.17193758487701416,6792,3070,0,305853
active_edge_penalty,16,4,128,42,182,19.0,23.0,18.024999618530273,0.0471000000834465,-0.8760419487953186,61.38199996948242,0.4795468747615814,0.30953699797084355,25.567899703979492,0.415839821100235,0.1718585342168808,6859,3005,0,304983
active_edge_penalty,16,4,128,42,183,16.0,23.0,15.175000190734863,-0.11129999905824661,-1.0320298671722412,61.28009796142578,0.4787507653236389,0.26109618835909143,25.518798828125,0.41573572158813477,0.17172348499298096,6757,2872,0,304458
active_edge_penalty,16,4,128,42,184,17.0,23.0,16.204999923706055,0.04919999837875366,-0.8700015544891357,61.235599517822266,0.47840312123298645,0.2776162907501583,25.514699935913086,0.41596150398254395,0.17200873792171478,6746,3012,0,304311
active_edge_penalty,16,4,128,42,185,18.0,23.0,16.875,-0.24039998650550842,-1.1589339971542358,61.095096588134766,0.47730544209480286,0.2946226621318701,25.459299087524414,0.4160788357257843,0.17152783274650574,6760,2989,0,303590
active_edge_penalty,16,4,128,42,186,18.0,23.0,17.06999969482422,0.4885999858379364,-0.427826464176178,61.33429718017578,0.4791741967201233,0.29347364896223,25.54290008544922,0.41582077741622925,0.17089766263961792,6617,3142,0,304934
active_edge_penalty,16,4,128,42,187,19.0,23.0,17.979999542236328,-0.03240000084042549,-0.9524144530296326,61.34769821166992,0.47927889227867126,0.30971007150820384,25.53179931640625,0.4155094623565674,0.17061640322208405,6758,3023,0,304871
active_edge_penalty,16,4,128,42,188,18.0,23.0,17.100000381469727,-0.005399999674409628,-0.9256154298782349,61.18619918823242,0.4780171811580658,0.29418398656574557,25.42759895324707,0.4149279296398163,0.16981635987758636,6639,3099,0,304161
active_edge_penalty,16,4,128,42,189,15.0,23.0,14.114999771118164,0.24549999833106995,-0.672292947769165,61.25499725341797,0.4785546660423279,0.24487798012533604,25.401199340820312,0.4140287935733795,0.1699950098991394,6749,3113,0,304457
